0.8889098294009691,0.31140212203046136,0.04214293067407271,0.45512106624697946,0.7630132361190158,0.15613678058817748,0.518641747947982,0.6201125303623668,0.6493543875145279,0.7396985810189425
0.2624990322159375,0.86394275613848,0.9223804428190512,0.9523162718700291,0.6869113341243911,0.8757018685256066,0.5093751032491485,0.5467997170709012,0.3114505565995809,0.36888243938250986
0.8599246899172356,0.2868257869068408,0.8220790102865893,0.4849942659918042,0.9092219170369086,0.7006675171086109,0.2590748287756105,0.36868916649391825,0.03778384700771831,0.39389266921372745
0.36266179338537163,0.8206266441666779,0.21430517452251763,0.41873886671559535,0.11375839352694206,0.8843067566127024,0.07432657559887601,0.9836204345585817,0.33776189025942005,0.427389194401829
0.01431145908622844,0.15443728224998943,0.8780059508696675,0.20086881447322347,0.3356116892637768,0.0010463447380493207,0.6943508701063147,0.057736950702292344,0.402302825951968,0.07818437850850168
0.6077294868787543,0.5125032465276188,0.4099746689145023,0.5155696356357932,0.8621631328862919,0.8629475081769743,0.7501483908738705,0.8891928365441457,0.6104762013611369,0.21608864269603645
0.4155905582507079,0.4740341724707726,0.2994514217124621,0.3522963372644886,0.5551763430584234,0.7487800750455077,0.03393411825520054,0.08373467428999037,0.9395228479220334,0.5288910037216032
0.20004148412619494,0.9844535883094054,0.24811751374825686,0.16054585496751006,0.18835846842764514,0.9903756979480441,0.18547227450639392,0.5393882452289952,0.6331917097572828,0.4080924988124506
0.565591215208812,0.20214148218746675,0.7716986819771768,0.23646773255607234,0.048539709892846394,0.8343972146939912,0.6281258879555104,0.8714247581344026,0.5710695806326639,0.8561947617562222
0.42150250999110705,0.7754432681789094,0.6477800338902874,0.9628813860399124,0.005175918424204284,0.7148991548119297,0.19213191079149394,0.9373758573644488,0.5470119575598505,0.21019927117926862
0.3455170724402239,0.6676502893502501,0.24792980433079004,0.6100722580451771,0.8850098731725886,0.6411658454201852,0.16204335154758054,0.17433838193206674,0.35865636927090294,0.535787692057651
0.7183258576312965,0.3162226906239515,0.976650452401966,0.7852186363796236,0.7020100097630343,0.2570025643133137,0.8538971204349602,0.6186257946118544,0.4199442091385984,0.5868282832015462
0.39577308569291403,0.5798495214362201,0.5412608651517011,0.07752948920096547,0.852009678179251,0.5868186156072865,0.029389664546605965,0.22332358931188367,0.8818183110047703,0.23440842494205982
0.3284891240840413,0.0012537426503504978,0.7763013648394912,0.0764233968382565,0.14821318872309097,0.6069232335147522,0.7610482800883238,0.4033067941984103,0.05954995385846429,0.3620409347953244
0.09988895814948706,0.37733405083816296,0.4533418868459964,0.5488499580641786,0.35282837541959455,0.13054505584622245,0.7714539308525991,0.7613997835468955,0.01595179254357104,0.7706268412232969
0.3015431789839912,0.34858237497748146,0.45483090595688913,0.7853437069288776,0.29347024042047654,0.4024324349591699,0.8141920621007451,0.9687094447570508,0.41913107762567736,0.4352750880918884
0.8895761578814971,0.14964080725722495,0.45458278057985413,0.18608974121110833,0.18026480777179266,0.6086424941076478,0.17651824551509865,0.7526162528085465,0.17286947846807432,0.10439803626319688
0.6037080932400306,0.8157040683795018,0.7079189969957445,0.12959549857290198,0.6343992952497773,0.7004716372255271,0.9520154845484433,0.9153595095393122,0.01758405489523074,0.3266700772550004
0.08971069194059567,0.3574971902074682,0.37602588178339547,0.8462966998816304,0.14821265658946436,0.7465792653619207,0.49269272104276096,0.9191872562234802,0.6848265065515616,0.03264372276232641
0.22250417788671129,0.006125984591544009,0.5743119609129291,0.0044185907274068015,0.9475656654109834,0.5576791113960584,0.9522997914140886,0.9657259502901997,0.4014793358541696,0.849697986686749
0.492064400158842,0.6853401276547744,0.4228941556266822,0.1003467886781566,0.28123838573133664,0.19537355604153672,0.5312195354529863,0.03735704865539757,0.4662430186266946,0.7702599964897262
0.1187955016804424,0.5294663899745689,0.32171602334367944,0.7429525030355093,0.23110326916485857,0.7448616694307525,0.6238100495973062,0.21227846666673278,0.39260436558861944,0.3382089488844182
0.19617255171779224,0.584534790628147,0.9474072094682777,0.9008960814545067,0.6184385535058952,0.013638094714083837,0.7113230910572618,0.6141204126309547,0.05147921378410247,0.8525465570655066
0.3928555806418974,0.5465185388741914,0.916005507699222,0.8453687566898525,0.9448437589218093,0.7476995416347278,0.8863143575022118,0.5063883876592244,0.7731668964116258,0.6046032993333096
0.12077707831281093,0.9806390710226405,0.5921076365081825,0.981555252557988,0.8075359188738502,0.698643971675496,0.41377615194363004,0.7200258259916326,0.8036941176856233,0.9235727400119785
0.19922719261537303,0.30367971724833287,0.041664598935827746,0.7885128611664627,0.9472484312366224,0.7328552411891723,0.8643056308327703,0.44596081578550484,0.08232750945075429,0.09525638777454248
0.40170269975114914,0.6396684658273752,0.3658304489142745,0.42650193902993194,0.31613021754647463,0.8645570902511577,0.4127531902967876,0.15527974373276343,0.07224675028385219,0.1403744753590731
0.3044239683189469,0.15492366881383257,0.03781397849138346,0.8624149614141381,0.5191431762072775,0.8872691393926868,0.8449910161794462,0.37549654948696587,0.8967091724171207,0.019191650932952498
0.6898956810520562,0.01407390265320918,0.9423701938795715,0.0011481371108960081,0.10112141643131178,0.4692589343956397,0.8194851923257545,0.23026772941341733,0.8105928105585631,0.875214781287165
0.42208300070368376,0.09700866973801914,0.4606483975263186,0.010921572354280151,0.7948203933880553,0.30373626623152417,0.6981352210737696,0.096795359224492,0.1717029841841231,0.4281515485463899
0.4155957177510551,0.4813248057805014,0.5731034316659318,0.12601132071743937,0.08562720271763336,0.8156872335655616,0.24611488054151143,0.28756929943514,0.2882685704538679,0.8672076510977136
0.2613929896608359,0.027043724200949804,0.9896090967308326,0.8060987180024916,0.534189328073517,0.5966106608321811,0.682308095770426,0.2290918950036127,0.053666301485484236,0.9188957582721793
0.15987510876298594,0.22028560117291418,0.6219682797004484,0.26060445037238644,0.07843140965429529,0.7318589762710855,0.2853269040810392,0.7037795385082969,0.13221618462590978,0.5895714936517016
0.5963618024711743,0.9912243274115881,0.7749874011856711,0.6247217198989503,0.5314311293587453,0.5110519156254536,0.09866656789013617,0.43311249096453774,0.8926536975159168,0.4881366495071946
0.21173533868916006,0.11682801007712251,0.5074034695801136,0.4404056420745466,0.21830570844903063,0.9784888365519464,0.1255196301893411,0.49220396002878863,0.697213748058127,0.9116657867204168
0.504535103577993,0.9308976994282564,0.5619307510667229,0.0940560156359358,0.9324441511808601,0.05131022487271242,0.20724091452409066,0.387623379416581,0.14823553098205244,0.7425189987080305
0.07967334206861942,0.08884237914479742,0.9147547638705923,0.4217713482944536,0.9109037649389262,0.2715041218625588,0.29145004994262635,0.9532600241487238,0.9374791952205558,0.07740304420199007
0.5272509401587854,0.5518480521173738,0.5451337145177357,0.9389014555242025,0.5724659642469047,0.5788942149524955,0.00988045627652745,0.9682392202186292,0.32257719570769583,0.3323361194268526
0.8635426012330618,0.17385785782076524,0.20310271753232245,0.1466786935996851,0.9456953205093672,0.6712737927042774,0.6089075520068865,0.5367937177037871,0.0024211186474693003,0.3509295080513152
0.6240944756177519,0.7790965305099833,0.4931439267528709,0.768056501701242,0.6002497464797495,0.8741663463669803,0.2347726112597145,0.07429119599042422,0.5808801129219626,0.6613350384693245
0.584527744261345,0.8283703374567958,0.0915041621625885,0.8995930392820957,0.5012337748983761,0.5241421615852452,0.28337853533546453,0.9546748179467087,0.7978847393153795,0.42050067323574625
0.207381855084945,0.23121888696431703,0.3576807294827765,0.4727948844240808,0.24754774139107427,0.43388551869128755,0.12369121974060782,0.4911364138733326,0.13465884837002573,0.5283369390071635
0.6377406908637828,0.7692433914508419,0.7970846515030128,0.8382597921817148,0.8199910294218167,0.29574343663898406,0.9325359918115537,0.4407837207876205,0.1612203249266182,0.07419592656331053
0.24118206862996028,0.0766927827621634,0.28145453741946613,0.5577625203232638,0.9687737226486105,0.20454867788273623,0.07837072629201125,0.8584330189721989,0.17689507540945115,0.31615434674037024
0.03841313418723824,0.019023625983179526,0.46449911781395625,0.8294249158801846,0.5142245872414977,0.09821443573144184,0.4128205904978288,0.23756619758326292,0.15952839202885538,0.48551249419758835
0.6906646325648665,0.1350627830827078,0.34941208520412326,0.34628554801841427,0.21805035955645002,0.9380151408887616,0.42461221514418734,0.6643668933833188,0.7921296095385609,0.5915038123221094
0.17776858511836413,0.6576395088715827,0.34770921047274805,0.6650856411576264,0.4774814081040375,0.7314209831648246,0.3658538425053449,0.5895149541150789,0.7809020526271868,0.5629275753005224
0.6990327124415242,0.8445624225440505,0.6446300420922512,0.5282359314002575,0.3019702696420391,0.8254053494708277,0.9423993504280997,0.470523806771855,0.10459619286856803,0.5738666434203237
0.524838337274569,0.9224045735150319,0.7626311456348038,0.7915076776496616,0.3278237195761181,0.7030380570788369,0.93039100369575,0.9020207841220933,0.035231261927936575,0.814255687847581
0.7994392772893718,0.29952677256735594,0.21160498414065965,0.2124692153566805,0.7083897291968626,0.7121982160674879,0.14996230909814534,0.8471551666776562,0.06607713488381306,0.8418935613162288
0.2956621355447062,0.3721656456072401,0.6711586261212406,0.7688516863879823,0.9087137226139939,0.49824954063987836,0.7399148105316621,0.7829940852473869,0.02934079321037797,0.037990935552618565
0.8073787877514904,0.05845749300407488,0.858748967455271,0.5350313031682951,0.9235187132422038,0.6197823841717185,0.8971531214328478,0.6530116053168605,0.8935592989433022,0.5001265690669355
0.42431425242138865,0.926122039351449,0.8135664008649948,0.9176435667292699,0.2687030843005308,0.4630139373801294,0.06151759012500424,0.5435628725618434,0.9790408461284138,0.8553980158176644
0.8316468587385328,0.13579478430831582,0.48656911304904793,0.8279528470792376,0.43928455391310406,0.8419903783417674,0.6338849227887156,0.3327071181928045,0.6237206821722401,0.01220437738739466
0.1024908759699853,0.7529865154190359,0.2833601156369818,0.17252379005962115,0.2144925176123733,0.6363141010811323,0.631015361530598,0.00042721023992586815,0.0570076934081285,0.6903259927397927
0.4927699048166414,0.39493029996273465,0.6640479247767428,0.034588680853462006,0.5991647074063291,0.7444677312236404,0.9873868733377635,0.7606262371015212,0.33167341725781785,0.14076215734328057
0.10865303918279867,0.10750113167842634,0.49528973312773095,0.2824836217316232,0.6388531132369498,0.23361576938318085,0.4419188583467337,0.7919819305644925,0.8760765277222429,0.22867090711878313
0.11659455753923542,0.10784985591469776,0.304430584131564,0.07680557783464625,0.7484438262403605,0.7552335086556538,0.4959979665147892,0.7756307021178946,0.5867217231302095,0.3997357760121868
0.9570718357562723,0.39894160071890794,0.21400864408102627,0.7724532793646834,0.3619358354732076,0.0627779065557762,0.28681166727126517,0.9935749486327782,0.8913058002468308,0.5880418009947465
0.1613020546260192,0.9187692242183272,0.35787622467432323,0.03268919519993152,0.9076335419426664,0.7025345588914407,0.8246047958251272,0.5631845614040389,0.1463412375769274,0.2974767510426978
0.8088648612959695,0.6946317412319939,0.8593337152485023,0.96745894273494,0.9376017185318577,0.7448669852133587,0.731473397449796,0.7270189392620442,0.9453442392587468,0.19840766714496327
0.5762833465302718,0.27371388571873534,0.8643808237604392,0.6908907500739964,0.7280360858189453,0.6001476056275872,0.1865643452752912,0.6351927945121718,0.2674624050203338,0.8694622247333116
0.9514948832963225,0.6882624791763383,0.2670090046784297,0.5474330259013283,0.9877180544769546,0.2378512248725546,0.7717272961967682,0.4580732116444104,0.16734402994097897,0.11255477858337148
0.35153945346570414,0.8824820872856416,0.16962335146896845,0.8702134602706366,0.6625223856249947,0.0025216316325601396,0.7957796699903154,0.6077055873566607,0.7354807086366512,0.978905655108372
0.38131138374549944,0.0747882493671832,0.03655275600754049,0.25810171473280463,0.758826218435446,0.1892429274612224,0.7673681544014662,0.3182674823916394,0.5180440909078412,0.06814468550305841
0.2014886167799298,0.24780418979608365,0.35990695429832986,0.22508297148997647,0.22712423617866817,0.5757278344146128,0.5278739297805894,0.8649927258333343,0.5691168172815774,0.7897500265609336
0.8184189740612597,0.06921550603991344,0.3781329356529247,0.36087673819412025,0.7421587468281666,0.9469790045269663,0.8023916929848661,0.6328236603925436,0.08544692854711733,0.3536541838958376
0.8430980788214937,0.28287649654297964,0.39874641936671507,0.9746891626549775,0.18599264479655675,0.17146432184827798,0.001915438095623001,0.10427062777750795,0.6946349323331719,0.8534626293033503
0.0290520279728953,0.2409629632251069,0.2626810459322262,0.10662337998746085,0.7212366928205524,0.11049058257921729,0.841545324648507,0.11052605148031436,0.029089332014655023,0.3967414072275265
0.3349280336422866,0.24658206644656955,0.2617313252506759,0.8543741694930819,0.2787101988521672,0.26610524377111233,0.5365367306892835,0.43438323239569754,0.7167126430194449,0.13328600461516837
0.8934426359717743,0.25294910540000737,0.29885136633721354,0.9929993947618113,0.5410367831024081,0.38110810537405093,0.13406930568205078,0.589784371026306,0.603267455292516,0.6475507435740322
0.024196040997888302,0.5812723732760983,0.8614538326771495,0.5093073594145431,0.6859597920411182,0.8481389171977627,0.547122970581106,0.5007480619864187,0.7085655783193268,0.11335388179755657
0.21086197633085246,0.4190409359344033,0.45369132724555183,0.8834295782940936,0.6734105718550351,0.7955109365919467,0.6950331453186115,0.9452573325328243,0.6306114552518477,0.5203358182115797
0.02501461362215074,0.6788941330996187,0.518340942358907,0.18097499682814444,0.6570050559238425,0.48544712585023764,0.44880413892113247,0.41700300586381633,0.20463876676250514,0.5486211200865406
0.811879296937338,0.8499508599678619,0.4631606905650075,0.20894134726476876,0.31907189081037735,0.9048971394187116,0.9438704405235887,0.796278160578418,0.5574523603175608,0.8183692759509066
0.9373561162089612,0.14098102174937333,0.5214676143178719,0.20810294038558097,0.0037844651800172935,0.2813946831909876,0.23717082764135733,0.8673952965247295,0.72500271183099,0.5421824649297944
0.12854116319222675,0.014134469137124905,0.1131504319143054,0.999813625667846,0.9041064899920767,0.5157157080030826,0.6036249962564816,0.27934229441790615,0.6996069318852096,0.7137394984924141
0.49228041813664447,0.28212338775092793,0.4454676342592828,0.26957546557042655,0.4001824513080606,0.7309617833996515,0.8220240346843023,0.19863317462887065,0.41237709116317955,0.2574809377296895
0.5857808913037645,0.08024948299976287,0.8134115061560916,0.8144795740087829,0.3169209179934671,0.7847748497815062,0.9407534804415005,0.7673749798556196,0.07942237528603524,0.5438253563173597
0.5985145350771403,0.599128555925422,0.948627229088336,0.1820942717880083,0.8718554890516503,0.6561777657237308,0.3179121949903152,0.24339048802340635,0.42288634257574487,0.5226299542062988
0.43283588144738305,0.832211435894948,0.9728051415122381,0.8549393519715816,0.47750706123223263,0.04869265477199214,0.09591520208200788,0.6651257102689816,0.3940067432765113,0.8147086780366724
0.2701484888467426,0.581703370336007,0.9599166643773943,0.420688198294505,0.507480055946023,0.18908690200829603,0.6083271527691141,0.7395112305385577,0.37148841911020103,0.6719895144176885
0.965211160098877,0.660284673206684,0.048347778564025834,0.8547846122794476,0.6400305325050706,0.02118572230080784,0.4838962766339664,0.4522584686058184,0.8156201090429499,0.18771935045484622
0.5933602903879335,0.6623474884531054,0.06825400662739312,0.4308542778670016,0.31555626403726333,0.49735043478827234,0.18269007870467502,0.6865798593942889,0.041420110984259906,0.5912644174731226
0.6121988340670877,0.4508753698697794,0.877788508293268,0.46918035357137855,0.24082715092765283,0.4567433313162639,0.8182412607062017,0.2636558781076056,0.07612048602738808,0.7804499076426475
0.748682261950074,0.1358578656509155,0.3004009244533553,0.15781508201246452,0.9531496916773224,0.4113394321883692,0.7357153060770343,0.7714669979154523,0.6607146287653888,0.4105603511151329
0.8048768611572857,0.668294652038387,0.9120668367822599,0.2387599367456953,0.06539023968509305,0.19470253380470826,0.3746063153837814,0.857593612641612,0.25518566551287314,0.8391628361218667
0.5055044902759572,0.6194776969227738,0.5304419726384766,0.04968970429055897,0.33431635276507143,0.8231452474751059,0.998099043082321,0.6315745996405827,0.610892060591808,0.8028517509763969
0.6272042346442237,0.20107064926326346,0.3538621247866708,0.12583485730617083,0.6435458447895899,0.5958702570518286,0.8296867917738617,0.3577488747419312,0.7368433127367727,0.02146988998328514
0.33893431579238564,0.750139556114126,0.6579296315418497,0.19329509967465464,0.14152255844877215,0.9243681279681724,0.3571168698780708,0.8767997091648662,0.09810806111289949,0.2975917266819157
0.22400946840891978,0.5764867381134063,0.296985063866543,0.7008649266217691,0.3205286574278805,0.7070475786135719,0.48319219139725533,0.4785099370115614,0.5393181002808045,0.49420130936921736
0.13353399439658542,0.6877584394190877,0.6697681635663886,0.4432963950461647,0.7315013040450353,0.2047306714174032,0.9723365589390167,0.8110961293074896,0.7766841283463881,0.33485000067550863
0.48526095923862056,0.18868937100945538,0.4251920665716439,0.8867106445591766,0.8711247745610543,0.47268649891149217,0.8253591232196876,0.27681333384294093,0.32435505624268834,0.19896863757309025
0.6290622547123841,0.9362229545643177,0.4607143315630058,0.023295386792894557,0.20203628772998017,0.5138085813889633,0.4817968199818975,0.04403078776759872,0.00892227746370966,0.3109038077926862
0.9777579116578442,0.14568700773586263,0.3193266758414286,0.3759580452265534,0.25948360452034014,0.46636532334071357,0.9676034153206513,0.04220625014478396,0.6115833826319603,0.6624972766101946
0.38257165810888827,0.8553318242193174,0.56680683230121,0.6669077172166795,0.25552646890593433,0.22689602718845625,0.7233712144732766,0.99214175355448,0.24222789193741545,0.4176565609940144
0.20297099506447058,0.5121435858084247,0.3838341703385747,0.5261979534981572,0.4514805302497178,0.7899285991432416,0.5832807475852552,0.4485096851032392,0.9259822460694956,0.2356060483009902
0.657987532138643,0.5735843619248573,0.23650502592044387,0.292783415151985,0.22611618186409754,0.4759062842702113,0.5605468160502417,0.6011998722533608,0.9402635755127714,0.7939314130959739
0.46676111064973513,0.7907809116859544,0.6649428151228175,0.7134028462657099,0.802403287938504,0.1676250567197961,0.7854908096718981,0.2777050568385835,0.6506909695421206,0.05504080087481189
0.9515901143138785,0.2395417424000721,0.12046418889435295,0.3967513575848838,0.9604934460694261,0.40574466857781366,0.6382572283142041,0.34374426594130236,0.3155082793877644,0.7153645001369661
0.5967125976653364,0.40380157784717485,0.37526865897902295,0.647941499059486,0.7293828475462347,0.9023062567664741,0.275663631326473,0.31135704571784395,0.4495750481073272,0.3530860012060214
0.7430761856696418,0.7968516333904361,0.9598150854416456,0.6081392558366499,0.12872139953787531,0.6441691058966673,0.14714157199974287,0.11712493657015,0.9613669360256839,0.8505461941834487
0.7628128914018291,0.6388898515014707,0.9675259060075506,0.019585188069357162,0.6535714460479113,0.883649805516629,0.33297519260663067,0.37176805701451054,0.05449252160868212,0.8033044034092961
0.17928771439583413,0.3829069452355177,0.08721902736370524,0.16391014160418838,0.13145500876541805,0.44076573181990586,0.6748036776645939,0.6419083701066857,0.379682943054263,0.1326859022714747
0.31167855956175616,0.5302265776454588,0.7840851608976153,0.7837597275240522,0.6795745169315379,0.3858755342470531,0.4592473399102639,0.8899306886362887,0.9685950369240814,0.43586231387725916
0.0023163925627006643,0.42087945999136134,0.4492879667814189,0.9430623882202827,0.8942005985052832,0.39803345315931205,0.5113053221774795,0.6207664678199794,0.5680820765889127,0.5411334173380877
0.4112234699388839,0.2577576006853747,0.31849710963772593,0.2610984358109488,0.2546446767054027,0.6788326829442571,0.41806715162165375,0.9261136275591578,0.9482819449922755,0.8966909595921404
0.5512864375309607,0.5256246077498838,0.6225966977979307,0.9695549927295941,0.7687194491276188,0.9366053811409222,0.33302274132221577,0.08700658222407309,0.2261121214173749,0.7613316371165948
0.41496250540380086,0.46056583536387796,0.5091990552498045,0.5634311651221917,0.7435814404832273,0.9460953889678929,0.4258407420201833,0.3273279689766194,0.4653114142566307,0.8642358164426684
0.016767271643899795,0.8707098817695518,0.31523133663018055,0.6102710550037174,0.5451249307268236,0.40708724165514043,0.03125537493296782,0.3955530685294424,0.38451077025432645,0.15521527077078912
0.5038111431035517,0.8944062651196167,0.2470769279671492,0.9708109016693748,0.531867649136068,0.02662167609119992,0.827475832792017,0.0652898176572052,0.6368816713379648,0.56667460479197
0.31693321974091593,0.28183746295191503,0.7433539886414082,0.07446127911080758,0.03312424697660743,0.6717948407172203,0.7326884172633743,0.5410435288084768,0.39206264185282824,0.3931367009527511
0.8221927374836219,0.4733507963384863,0.8173630272031417,0.49583327400270116,0.5512765687428263,0.3067292960393452,0.8584793652432345,0.6778381100762934,0.5040764940162952,0.17213730292576623
0.736300010192049,0.2765859307444848,0.30552778772121914,0.13985656828331716,0.399156585008562,0.4629567408840607,0.4549688489474074,0.6376016314292341,0.32608065088270577,0.6303536058675471
0.5986307382600087,0.37184603684122175,0.12195044961557011,0.8424093721295569,0.5914755108702772,0.006798673771952424,0.8069876144096402,0.8262139921118913,0.5896657733568849,0.1958864126569757
0.5012485874391133,0.5200359579796553,0.6574563494945864,0.048678920261087444,0.6422247089329963,0.7866424653067744,0.15253363721294932,0.6312531379084448,0.6541476537923246,0.13545259464014991
0.6660517625578,0.18475992475569936,0.5515610697131368,0.8775948065949268,0.13843836002480991,0.13580998646328157,0.0707681350644831,0.9522162469389932,0.17336534205722676,0.990994206341696
0.6336292125006157,0.31982944678412617,0.2848508977871921,0.12696811603296176,0.8026271145619225,0.9747495876090971,0.23620459647570125,0.6381336277835818,0.015124817632460208,0.4369765844774328
0.16236880566659795,0.10289882441712794,0.5281610567086945,0.13277956195830498,0.35476538834734905,0.4099487327475192,0.9171219526778852,0.4984675550284051,0.11212910909345186,0.560278687477203
0.840663865257535,0.7416864067133093,0.15939969055996805,0.7639227401662344,0.5632806775657866,0.17045270023614068,0.21839296470141034,0.03972171498365762,0.37112257543278726,0.8562170389115039
0.9802336224769548,0.8008267515282415,0.13561119465027194,0.502262890334774,0.09039427168656256,0.5747148796255058,0.232882967868002,0.9283973726465652,0.7864194915156076,0.5210835285452876
0.16038605319998456,0.28839300548050795,0.9504430749175938,0.8732175295974689,0.9354375166467556,0.2009375254877609,0.23240642797380773,0.6799660451259775,0.36295824038147817,0.2982091263770382
0.02143242954225877,0.2717472158193531,0.6376319313279155,0.2525330837398947,0.7874862018056601,0.8709763938675402,0.7502464215874762,0.0980672157774366,0.06362736782605516,0.44107703274368304
0.9625981349249819,0.0557734593219219,0.9592120815208943,0.7670179654457576,0.5934316860138085,0.5175506908031873,0.23470107084987557,0.17245812076750022,0.02933987687021966,0.7085703672747614
0.5565703570319334,0.2743720483567229,0.14616664262831391,0.28518839681468444,0.9753403552661156,0.2895610664630348,0.6059166684409254,0.5287884304258326,0.6322629486718989,0.18257570153131142
0.5426208158829657,0.3380056692122535,0.4287710267820175,0.4515153955607677,0.7995759626086723,0.627286776503287,0.5853579133980463,0.6064321660162968,0.7038193414171885,0.5843055001902848
0.11715147169774587,0.8792414766519676,0.10039812291529093,0.8618564163082139,0.858510883778103,0.6976927036626105,0.1870851282018713,0.18574128270178047,0.20754747780192118,0.3395753208158072
0.7775956012113577,0.3999877268362212,0.5094401159533871,0.7845903421571069,0.753074577964107,0.7848318076315619,0.0455201220614001,0.9250883713158875,0.23434282170059173,0.948453368367264
0.25315060382035903,0.2725264584171999,0.41391405623447175,0.31494391052326953,0.9717909504656402,0.69658466895354,0.3426516320145758,0.8104669818661683,0.7875346480125339,0.5239833400743426
0.7651996187718241,0.7620988423662869,0.6823482586233053,0.5397378842421333,0.13676221704206704,0.2601118250558445,0.34483628108897524,0.7544077093217645,0.6254540770319623,0.9756793840101438
0.9478039940727478,0.779676666123803,0.40229859652289135,0.4541939646794433,0.31325473737676524,0.057689024288671065,0.3544383849308673,0.11427378642361108,0.9450429094783839,0.9388561982117458
0.2437541485901128,0.0768697673533808,0.1514399856753963,0.42788326272737665,0.32751139990901046,0.4268649389128295,0.15670705786383388,0.47108719190073034,0.2122059183032815,0.05762556952120135
0.22175574062697,0.01179831594390679,0.057275706912924274,0.0284231736763072,0.9440807130604478,0.9905523379990274,0.5934374603580497,0.42932846158810467,0.6313951792516097,0.9227264087935074
0.11394802115208491,0.7480480138387973,0.8558645827483624,0.7409491689436071,0.616351588076245,0.35201050268118517,0.4902892692854405,0.21581356818344155,0.9308127305595161,0.569697250198723
0.8066070367060243,0.6705322937978645,0.608819260951867,0.33289426705831493,0.5821689573518422,0.5984731312881612,0.7231709969438345,0.03034945527294186,0.3081927616523388,0.36911768125755673
0.6161628621480187,0.4163724625084767,0.46855850978618196,0.04849210784712776,0.6780820772599906,0.7041972915733625,0.6496585893754694,0.413224441073069,0.5621755835129384,0.6816866142594186
0.13170339892739102,0.8930282767639677,0.502650511669965,0.35214685083075115,0.6960458650434644,0.9910525094310965,0.7851336345564054,0.46631256582268876,0.27378570771935595,0.9107682859078433
0.3355672224839832,0.8011583078652379,0.5396808521915041,0.7246684625523542,0.3895902581472702,0.9142255539299804,0.6468501372809212,0.19867936377075934,0.11305956935072148,0.773149017130536
0.20188315588294592,0.9855572478555437,0.38080731548678726,0.2301170333762954,0.20986866613330724,0.35847515395191887,0.10704747635293399,0.7868867942762202,0.04987509832312054,0.641698644037728
0.46387650523676105,0.9067204404883319,0.4611864811146543,0.11375076367631598,0.41304118965795744,0.8199707975718918,0.18759330591085566,0.5142409056107632,0.7035923505232508,0.33962607831609914
0.4068313288935421,0.9616716740131065,0.4836054941693547,0.5812185196396836,0.43785948301154176,0.08730421030941804,0.22095937822941336,0.8810806817434922,0.7294904144090595,0.8679514529461959
0.49124767741210495,0.13197288956976339,0.2893788089369195,0.1587126066958463,0.9930410518586147,0.045488400265432216,0.8229912768514023,0.9279604256476118,0.8426692353508035,0.027162412114237977
0.13103322744902712,0.1830413320209887,0.9980494786250977,0.6390643205950454,0.06109361906710764,0.547614302862981,0.3744800579921467,0.9321468640576978,0.01951689201346929,0.47822673383998693
0.38578155998783514,0.7103816121820143,0.3146140215108596,0.26135497081671677,0.5213142687816038,0.09865778352641286,0.7828404832872048,0.8610108811144068,0.3822542043326317,0.04661224120901786
0.7351125685272146,0.47154709891780433,0.2184334603827932,0.9027723634862816,0.21232053205384238,0.5261269794345946,0.054628509940823244,0.3803956812378395,0.3388583640660746,0.3479504989426109
0.5935922930972249,0.6584569229438556,0.5740055570027119,0.34766846218576375,0.3929259163042026,0.5202382832552165,0.19088608776535876,0.5269564486651082,0.23317234687486843,0.8880019574923189
0.6732059037668662,0.6441155595398543,0.0164763466391179,0.14904043783636067,0.6673108111573346,0.5342570234676526,0.9632841837078207,0.5066077515469832,0.06504362606115455,0.8937081159196487
0.5715684669455635,0.2989190061946988,0.5952643720606772,0.17929598793011325,0.36167395728695484,0.9568541600480253,0.7528230788733739,0.3224444170189198,0.46946934558967623,0.25461384748105853
0.9063609929402586,0.0916345004971888,0.26618181749639636,0.07057064099718569,0.6104116679359489,0.8909162341991244,0.7367637158128376,0.9304242014510301,0.16193181265764667,0.48289694382656534
0.013167821332878638,0.6474329543572388,0.7321776409292556,0.6724300178675473,0.7114189953735008,0.1614954183311389,0.24797717505905625,0.2232255997761473,0.2700871331104633,0.7527874364895042
0.8284121930287491,0.6300030466448644,0.1211958760379982,0.6513690244296406,0.2546448680592587,0.34085929422777483,0.6327166406616506,0.9638612595067033,0.76123595576672,0.5525702066435242
0.7794055604828258,0.5908686809236369,0.6253868758599557,0.11630276571765641,0.30807473843290456,0.7126510350635644,0.5508030505649687,0.5208470262150552,0.248875583049311,0.5844259976039677
0.42666742209112496,0.44700489591151904,0.3471726278860836,0.7764351102511824,0.8632080802271184,0.19482388062818223,0.3574114220342366,0.11364671717246833,0.5279922398712009,0.8947141356139011
0.3300691135693623,0.5745344562492425,0.0703547507452501,0.9662399374975051,0.6445479786795927,0.10108375313286533,0.2589491190257486,0.6664756453214927,0.29646904997197143,0.12720158239503343
0.5445981766674527,0.3813382453360986,0.6108417139442391,0.9877948624776599,0.5735380072704453,0.6615074334821525,0.9818949514341553,0.9987605118965619,0.7621066514926185,0.6695685122093135
0.7505397621995542,0.9571323578425011,0.45196948536732073,0.7950415130138837,0.660129612381177,0.9409115414147388,0.2062687069039456,0.3951956435505708,0.6936827069574709,0.9122418102414317
